نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,ضدآفتاب,خیلی ضد افتاب خوبیه سبک زود جذب مات روی پوست ,0,true,2024-09-02T18:30:47+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,ضدآفتاب,اصلا جای چربی ب جا نمیزاره رد سفیدیم نداره اما برای من منافذ پوستمو خلی باز میکرد,0,true,2024-08-30T09:13:58+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,ضدآفتاب,من که خیلی حساسم برای من فوق العاده بود . خیلی سبک و اصلا برای نیست و کاملا مات.,0,true,2024-08-27T14:37:20+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,ضدآفتاب,لافارر عاااالیه,0,true,2024-08-27T12:07:32+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,ضدآفتاب,منپوستی بشدت حساس وچرب وجوش دار دارم.وهر ضدآفتابی رونمیتونم استفاده کنم..بخاطر هوای گرم پوستم بشدت تیره شده بود ازاین ضدآفتاب گرفتمهم رنگیش هم بی رنگش پوستم چند درجه روشن شده وعاالی پوشش داده صورتمو در برابر آفتاب,0,true,2024-08-27T04:44:52+00:00,خنثی,0.35,اثربخشی | تجربه محصول,اثربخشی,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,ضدآفتاب,به نظرم تنها ایراد این محصول اقتصادی نبودنشه. برای من که پوست به شدت چربی دارم در طول روز کاملا روی پوست مات میشه و خیلی عالی هست,0,true,2024-08-27T00:07:53+00:00,مثبت,0.67,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"من یه هفته هست دارم از این آبرسان استفاده می کنم بد نیست خوبه 
آیا بعد از این آبرسان لازمه که مرطوب کننده هم بزنیم ؟چه مارکی پیشنهاد میکنید ؟",0,true,2025-03-27T20:17:28.0473854+00:00,خنثی,0.4,سؤال و ابهام,سؤال و ابهام,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,اولش خیلی خوب جذب پوست میشه و روی پوست کاملا مات میشه و اثری ازش نمیمونه ولی خب بعد از مدتی نمیتونه چربی پوستو کنترل کنه و پوست چرب میشه و براق. در کل کرم معمولی هست و نسبت به قیمتش ارزش خرید نداره,0,true,2025-03-25T01:21:12.672647+00:00,مثبت,0.67,قیمت | تجربه محصول | رضایت کلی | نارضایتی کلی,قیمت,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,متاسفانه همینکه میزنم جوش میاره و پوسته پوسته میشه روی پوست,0,true,2025-03-24T14:29:34.0773858+00:00,منفی,0.67,حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,من که پوست چربی دارم این کرم برام فوق العاده هست. هم چربی پوستمو کنترل میکنه هم ابرسانی انجام میده و حس چربی و سنگینی به پوست نمیده. الان 4 سال هست که مرتب از همین کرم استفاده میکنم. قیمتش با تخفیف های خانومی واقعا عالی میشه.,0,true,2025-03-12T09:22:32.5938363+00:00,مثبت,0.79,تخفیف | رضایت کلی | تجربه محصول,تخفیف,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,این محصول لافارر خیلی به پوستم ساخت و خوب بود زود جذب میشه,0,true,2025-03-10T18:13:01.2168426+00:00,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,اولا که این کرم کنترل کننده چربی هست و من بار اول که زدم حسش کردم همیشه بعد از روتین یه چربی خاصی روی پوستم میموند ولی این بار اصلا و این خیلی عالی بود و پیشنهاد میکنم,0,true,2025-03-05T13:48:09.7949627+00:00,مثبت,0.91,پیشنهاد به دیگران | رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"پیل شدن این محصول به خاطر ماساژ دادنشه
این محصول به خاطر مواد موثره ای که داخلش داره با ماساژ دادنش پیل میشه 
باید یه لایه بزنید روی پوست و خودش زود جذب میشه 
برای پوست های چرب و مستعد جوشه 
هم آبرسان هم کنترل کننده چربیه پوسته",0,true,2025-03-05T12:41:00.4405139+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,من خیلی وقته از این مارک استفاده میکنم .عالیه. اول صورتم رو با شوینده فومی ویتالیر میشورم .بعد کمی از این آبرسان میزنم..البته کم میزنم چون پوستم خیلی چربه و اگه زیاد بزنم باعث جوش میزنه ..,0,true,2025-03-05T11:15:49.6985158+00:00,مثبت,0.79,رضایت کلی | تجربه محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"برای پوست های چرب و هیدراته خوبه چون بافت مات و مخملی ای داره ولی برای پوست های چرب دهیدراته پیشنهاد نمیکنم چون آبرسانی و مرطوب کنندگی کافی برای اون رو نداره 
باعث جوش نمیشه 
بویش اذیت کننده است و چشم رو میسوزونه",0,true,2025-02-27T19:18:06.092985+00:00,مثبت,0.67,بافت محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,متاسفانه باعث جوش شد,0,true,2025-02-25T19:01:46.4614489+00:00,منفی,0.67,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,به نظر من عالی بود البته که باید روتین مخصوص پوست خودتونو داشته باشید,0,true,2025-02-24T19:25:33.0854935+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"با این محصول جوش زدم و با اینکه کاملا جذب پوست میشه ولی یه بافت تقریبا سنگینی داشت
به نظر میرسه ابرسان و مرطوب کننده هم نیست فقط شاید بشه به عنوان ابرسان ازش استفاده کرد چون بدون مرطوب کننده پوست صورتم خشک شد.",0,true,2025-02-24T15:46:01.2353974+00:00,خنثی,0.35,تجربه محصول | بافت محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"روی صورت خیلی پیل میشه
پوست رو کلا کشیده و به‌شدت خشک می‌کنه 
برای من با 2 بار استفاده ، صورتم کامل پر جوش شد و افتضاااااح بود ...",0,true,2025-02-21T19:10:47.7449541+00:00,منفی,0.67,نارضایتی کلی | حساسیت و واکنش پوست/مو | کیفیت محصول,حساسیت و واکنش پوست/مو,نارضایتی کلی | حساسیت و واکنش پوست/مو | کیفیت محصول,true,بالا,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,نمی‌دونم چرا بعضیا نوشتن گلوله شده رو پوستشون کاملا جذب پوست میشه و خیلی ام صورت و نرم می‌کنه از ژل شستشو و تونر و آبرسان همزمان استفاده میکنم راضیم تقریبا تو یک هفته استفاده یکم رو جوشای صورتم تاثیر گذاشته صورتمم کمی روشن تر شده,0,true,2025-02-13T22:52:27.0587244+00:00,مثبت,0.79,اثربخشی | کالای آسیب‌دیده | تجربه محصول | رضایت کلی,کالای آسیب‌دیده,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,اولین باره خریدمش پوستمو خشک و پوسته پوسته میکنه یه رد سفیدی هم میزاره بعدش . یکم هم میسوزه,0,true,2025-02-10T19:57:45.5132289+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,ارزش صددفه خریدنو داره,0,true,2025-01-31T10:25:13.1880303+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,بهترین آبرسان برا پوست چرب.من چند ساله استفاده میکنم عالیه.فقط باید مطابق پوست بگیرید,0,true,2025-01-30T08:59:52.6084826+00:00,مثبت,0.91,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,برای پوست چرب و جوسدار خیلی خوبه زود جذبه اصلا چرب نیست ماته سبکه منتها عطر داره,0,true,2025-01-26T23:28:58.7426612+00:00,مثبت,0.79,رضایت کلی | نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,اصلأ به درد نمیخوره پولم حروم شد,0,true,2025-01-21T04:44:08.9106835+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,این محصول داخلش عطر داره و محصولاتی که عطر دارن در دراز مدت آسیب میزنن به پوست، تو نظرات خونده بودم که پوسته پوسته شده پوستشون برای من نشد ولی به خاطر عطر یکم سوزش ایجاد میکنه، اگر میدونستم عطر داره سفارش نمی‌دادم و از خریدم راضی نیستم.,0,true,2025-01-13T21:27:34.8180004+00:00,منفی,0.67,تجربه محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,با توجه به قیمت ارزش خرید ندارم من یه دوره استفاده کردم راضی نبودم,0,true,2025-01-07T16:04:46.4652292+00:00,منفی,0.79,قیمت | تجربه محصول,قیمت,قیمت,true,پایین,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,چرا برا پوست چرب انقد گرونه,0,true,2024-12-15T15:47:22.503492+00:00,خنثی,0.35,قیمت,قیمت,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,خیلییییی عالیههههه لطفا یه تخفیف جانانه بزارین براش,0,true,2024-12-15T15:46:19.4962102+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,خیلی عالیه ولی به نظرم یکی داره این وسط از پر فروش بودن این محصول سوء استفاده میکنه و نسبت به بقیه آبرسان های لافارر گرون فروشی میکنه,0,true,2024-12-11T05:25:14.0597929+00:00,مثبت,0.79,رضایت کلی | تجربه محصول | قیمت,قیمت,قیمت,true,پایین,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"با اینکه مخصوص پوست چربه بافتش سبکه و زود جذبه فینیشینگش هم ماته ولی برای من باعث جوش شد دیگه شارژش نمیکنم 
ولی اگه ئوستتون مستعد جوش نیست محصول خیلی خوبیه
بوش هم تعریف آنچنانی نداره",0,true,2024-11-19T09:16:50.3169435+00:00,منفی,0.67,حساسیت و واکنش پوست/مو | بافت محصول | بو و رایحه | تجربه محصول | رضایت کلی,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو | بافت محصول | بو و رایحه,true,بالا,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,دریک کلام برای پوست چرب بی نظییییر,0,true,2024-10-29T09:39:59.1239293+00:00,خنثی,0.35,نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"عالی ...فکر نکنم کسی از خریدش پشیمون بشه منو که نجات داد خداروشکر..
چند ساله استفاده میکنم",0,true,2024-10-27T22:51:47.8159486+00:00,ترکیبی,0.66,تجربه محصول | نارضایتی کلی | رضایت کلی,تجربه محصول,نارضایتی کلی,true,متوسط,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"من مدتی هست دارم ازش استفاده میکنم واقعا برای من که پوستم چربه و اکثر کرم ها بعد چندساعت پوستم پس میزنه این اوکی بوده و اصلا چرب نمیکنه حتی زیر آرایش روزانه استفاده میکنم 
چون قیمتش بالاس همیشه تو تخفیف خریدم کاش مجدد تخفیف بخوره",0,true,2024-10-14T12:02:15.5792188+00:00,خنثی,0.35,تخفیف | تجربه محصول | نحوه استفاده,تخفیف,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,اصلا راضی نبودم،بیشتر پوست چرب و سنگین میکرد,0,true,2024-09-28T07:53:07+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,خیلی خوبه آبرسان عالی هست استفاده کردم ازش راضی ام,0,true,2024-09-12T19:21:59+00:00,مثبت,0.95,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,آبرسان خیلی خوبیه، ولی بعدش باید از یک مرطوب کننده مناسب استفاده کرد.,0,true,2024-08-27T01:04:02+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,ابرسانی معمولی داره ولی رو صورت پیل میشه ,0,true,2024-08-26T17:56:10+00:00,خنثی,0.35,نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,اصلا راضی نبودم سفیدک میزنه بعد از استفاده و اینگه گلوله گلوله میشه وقتی ب صورتم دست میکشم ,0,true,2024-08-26T02:14:15+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,واقعا آبرسان خوبیه برای من ک پوستم خیلی چربه عالیه خیلی دوسش دارم,0,true,2024-08-23T13:04:33+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,من پوستم چرب بود استفاده کردم و خیلی رضایت داشتم. سپاس,0,true,2024-08-23T11:35:28+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"سلام خیلی خوبه چه زمانی مجددا شارژش میکنید؟ میخوام بخرم لطفا تخفیف مناسب هم بزارید ممنونم 
",0,true,2024-08-21T13:25:28+00:00,مثبت,0.91,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,برای پوست چرب بهترین آبرسانه من که خیلی راضی بودم ,0,true,2024-08-20T14:15:09+00:00,مثبت,0.79,نیاز به مشاوره | رضایت کلی,نیاز به مشاوره,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,خیلی عالیه لطفا مجدد شارژ کنید ,0,true,2024-08-19T13:45:05+00:00,مثبت,0.79,موجودی کالا | رضایت کلی,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,متاسفانه چربی پوستمو کنترل نمیکنه,0,true,2024-08-19T07:27:50+00:00,منفی,0.67,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,موجود کنینننن منتظرشمممم,0,true,2024-08-19T00:21:17+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,کرم خیلی خوبیه پیشنهاد میکنم امتحانش کنید ,0,true,2024-08-09T16:46:19+00:00,مثبت,0.79,پیشنهاد به دیگران | رضایت کلی,پیشنهاد به دیگران,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"اگر پوست چرب و مستعد جوش دارین حتما بخرید،3ساله که از این محصول استفاده میکنم، فوقالعاده زود جذب بدون حس سنگینی و چربی و آبرسانی خوبی داره
کسانی که بعد از استفاده ازش هنوز احساس کشیدگی روی پوست دارن باید شوینده پوستهای چرب ملایمتری رو انتخاب کنن",0,true,2024-07-28T09:42:54+00:00,مثبت,0.67,تجربه محصول | پیشنهاد به دیگران | حساسیت و واکنش پوست/مو | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,"با استفاده از این محصول دیگه نباید قبلش آبرسان زد ؟؟
خودش آبرسان و مرطوب کننده است ",0,true,2024-07-24T19:56:43+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,بوی پودر بچه میده ولی بافتش عالیه,0,true,2024-07-24T16:36:28+00:00,مثبت,0.79,رضایت کلی | بافت محصول | بو و رایحه,بافت محصول,,false,ندارد,false,
کرم مرطوب کننده و آبرسان مدل 1 مناسب پوست چرب و آکنه دار حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-sebum-regulating-moisturizing-cream-for-oily-and-acne-prone-skin-25324,کرم و مرطوب‌کننده صورت,خوبه ,0,true,2024-07-23T02:25:13+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
