نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,سلام بافت خوبی داره راحت پخش میشه ولی سفیدیش غیر طبیعی به نظرم,0,true,2025-02-23T20:25:48.1994006+00:00,مثبت,0.67,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,واقعا عالیه.  به پوست صورت من میاد.  چرب نمیشه.  بافت خوبی داره,0,false,2025-01-28T05:32:53.6640598+00:00,مثبت,0.67,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,"خداروشکر راضی بودم ازش
اصلا چربی نداره برق نمیندازه کاور خوبی داره رنگ روشنش برای منی که پوست روشن داشتم خوب بود رنگ نچرالی داشت ب نسبت قیمتش عالیه هیچ ایرادی نمیتونم بگیرم. باعث جوش هم نشد برام",0,false,2025-01-17T00:09:34.8030079+00:00,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,ازش راضیم به عنوان ضد آفتاب روز مره خیلی خوبه,0,true,2024-12-14T17:10:52.4900331+00:00,مثبت,0.95,سایر,سایر
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,عالیه، به پوست من که خیلی میاد.,0,true,2024-12-11T05:08:57.2044092+00:00,مثبت,0.79,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,خیلی خوب بود من راضیم,0,true,2024-12-10T17:44:21.4215785+00:00,مثبت,0.95,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,همیشه از این ضد آفتاب استفاده کردم، کاور خوبی داره رو پوست نمی ماسه. کار کرم پودر هم انجام می ده,0,true,2024-08-04T15:39:41+00:00,مثبت,0.67,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,من بژ روشن سفارش داده بودم به دستم رسیده بژ تیرست با برچسب روش بژ روشن چسبوندین,0,true,2024-06-29T16:06:42+00:00,خنثی,0.35,محصول | تحویل و ارسال,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,لطفا این محصول رو شارژ کنید,0,true,2024-06-11T20:27:24+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,"سبک هست و پوست رو روشن میکنه و روی پوست خوب می شینه و اصلا اکسید نمیشه
فقط شاید لک بیاره ",0,false,2024-05-17T10:32:20+00:00,خنثی,0.35,محصول | اصل بودن کالا,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,من دوساله استفاده می کنم پوست چرب و مستعد جوش دارم واسه من کرم خیلی خوب و سبکی بود پوستم گندمی بژ روشن گرفتم مناسب بود ,0,false,2024-05-05T19:14:05+00:00,مثبت,0.79,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,مطمئن نیستم از اصالت کالا بعد از دریافت کالا متوجه شدم با استیکر بژ روشن چسپانده شده و زیر آن درج شده بود بژ برنزه درحالیکه داخل بژ روشن بود. ,0,true,2024-04-17T22:08:38+00:00,خنثی,0.35,محصول | اصل بودن کالا,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,ضد آفتاب خیلی خوبیه و پوست رو روشن میکنه و ضد لک هست و سبکه,0,false,2024-04-15T22:23:19+00:00,مثبت,0.79,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,به نظر من خوبه. رنگ بژ طبیعیش را گرفتم روی پوست من خوبه و خوب هم پخش میشه,0,false,2023-08-31T02:19:14+00:00,مثبت,0.95,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,"پوشانندگیش خوبه ولی میماسه. باید قبلش مرطوب 
 کننده زد و روش پودر بزنی. برای آرایش روزانه سبک زیادیه ",1,true,2023-08-06T00:05:15+00:00,مثبت,0.79,سایر,سایر
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,من رنگ پوستم گندمی روشنه و رنگ بژ روشن رو تهیه کردم اما روی صورتم تیره شد. اگه پوستتون روشنه بنظرم سمتش نرین. از طرفی هم اگه زیاد ازش بزنین پخش کردنش خیلی سخت میشه و روی پوست میماسه.در کل نسبت به قیمتش بد نیست و انتظار زیادی نمیشه ازش داشت,1,true,2023-01-20T19:44:44+00:00,مثبت,0.67,محصول | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,یکی از بهترین ضد آفتاب های ایرانی مناسب برای استفاده روزانه.. حدود سه ساله ک استفاده میکنم,3,true,2022-12-27T16:01:32+00:00,مثبت,0.67,سایر,سایر
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,این ضد آفتاب و من توی تخفیف سایت خانومی خریدم.  پوستم روشنه و من رنگ بژ روشن و خریدم. کاور متوسطی داره و برای استفاده روزانه عالیه. هم spf بالایی داره و هم پوشش دهی خوب. باعث میشه پوست دچار لک و تیرگی نشه. من پوستم چربه و این کرم خیلی سبکه و روی پوست حس چربی و سنگینی نداره. ,5,false,2022-10-26T08:28:25+00:00,مثبت,0.91,محصول | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,والا خیلی خیلی چربه و سنگین پخش کردنش هم سخته رد سفیدی میندازه  پوشش پایینی داره خیلی بد میشینه رو صورت پوسته پوسته هم میشه در کل بهتر از هیچ بود ولی خب ارزش خرید نداره من بیست سالمه و مشکل خاصی هم نداشتم برای صورتم ولی خب به عنوان ی ضد افتاب جز اصلی روتین که من روتین خاصی هم نداشتم برام خوب بود صورتم رو شفاف تر کرد و روی لکه و جای جوش کمی موثر بود  مال من بژ روشن هم بود و رنگشو دوست نداشتم متاسفانه روی صورت خوب نبود البته من  پوستم سبزه هست ی کم...,19,true,2021-07-01T13:18:51+00:00,منفی,0.79,محصول | اصل بودن کالا | قیمت,اصل بودن کالا
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,اصلا چرب نیست و برای پوستای خشک مناسب نیست..من پوستم چربه خیلی راضی ام ولی اگه تو هوای شرجی بزنید زود میماسه ولی در کل خیلی راضی ام پوشش خوبی هم داره,8,false,2020-09-16T14:20:46+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,مادرم همیشه همینو استفاده میکنه و راضیه اما من با پوست چرب اصلا راضی نبودم . ,6,false,2020-07-02T13:26:34+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,"من پوستم مختلطه و برای پوست من عااالی بود ، کاوریم که به پوست میده رو دوس دارم چون یکدست میکنه پوستو 
من دومین باره که دارم تمدیدش میکنم ",3,true,2020-05-17T20:04:08+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,من استفاده کردم عالی بود👌👌,3,true,2020-04-10T02:12:18+00:00,مثبت,0.79,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,با توجه به نظرات مثبت دوستان این ضدآفتابو تهیه کردم و متاسفانه اصلا به پوستم نساخت برام باعث جوش شد و خوب روی پوست نمیشینه درکل از محصولات سی گل راضی نیستم☹,5,true,2020-02-02T01:56:54+00:00,ترکیبی,0.66,محصول | اصل بودن کالا,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,"کرم ضدآفتاب روزانه‌م🌻
مرسی سی گل همیشه همینطور قیمت مناسبو کیفیت خوبو حفظ کن لطفا 🌺🙏🏻",0,false,2020-01-31T20:08:38+00:00,مثبت,0.91,محصول | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,من رنگ برنز این کرمو گرفتم رو پوست خوب میشینه نسبت به قیمتش به نظرم یکی از گزینه های خوب تو ضد آفتاب رنگیه.,2,true,2020-01-11T20:55:27+00:00,مثبت,0.79,محصول | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,کرم ضد آفتاب عالی. باعث جوش نشد. چرب نمیشه. نمیماسه. رنگش مناسبه. به راحتی پخش میشه و بافت سبکی داره.,5,true,2019-10-27T18:45:56+00:00,مثبت,0.67,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,سلام این ضدآفتاب برا پوست مختلط رو به خشک مناسبه؟ پوسته پوسته نمیشه؟,8,true,2019-08-16T18:35:07.57+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,سلام من تقریبا الان دو هفته است این محصول را با قیمت شانس تهیه کردم بنظرم نسبت به قیمتش ضدآفتاب خوبی و سبکه و رنگش برای من خوب بود ممنونم از سایت خانومی با بسته بندی زیباش,9,true,2019-07-02T08:43:23.5633333+00:00,مثبت,0.95,محصول | تحویل و ارسال | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,لطفا بژ طبیعیش رو زودتر موجود کنید. من خریدامو ببندم.,20,false,2018-07-14T17:50:56.7+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,سلام من امروز بستم رسید وبا قیمت شانس خریدم اینو خیلیم راضیم چقدر سبکه بعنوان کرم پودر وضدافتاب میخواستم که دقیقا همونه که میخواستم ممنونم از سایت خانومی ,9,true,2018-06-27T17:00:27.0466667+00:00,مثبت,0.91,محصول | تحویل و ارسال | قیمت,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,لطفا شانس 10:10,7,false,2018-06-27T12:47:17.2233333+00:00,خنثی,0.35,سایر,سایر
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,امکان شارژ مجدد نیست؟تا امدم بخرم تموم شد,0,false,2018-06-25T08:31:55.77+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب رنگی با SPF60 مناسب پوست معمولی تا چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/seagull-spf-60-tinted-oil-free-sunscreen-cream-18743,"لطفا در شانس 10:10 دوباره شارژ کنید ممنون
",2,false,2018-06-24T15:33:35.7966667+00:00,مثبت,0.67,سایر,سایر
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,سلام کی موجود میشه؟,0,false,2024-04-16T04:25:10+00:00,خنثی,0.35,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,شانس لطفا,15,true,2019-02-15T01:02:40.4+00:00,خنثی,0.35,سایر,سایر
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,سلام. دوستی خیلی تعریف کردن ازین محصول ولی از حجم کم اون شکایت داشتن. توضیحات خوندم درمورد حجم هیچ صحبتی نشده. منتظر جواب شما هستم برای سفارش دست نگه داشتم,38,true,2019-01-25T19:13:17.8566667+00:00,خنثی,0.35,محصول | خدمات و پشتیبانی,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,رنگ مشکی آف بزارین لطفا,40,false,2018-11-20T12:12:09.4366667+00:00,خنثی,0.35,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,"واقعا خوبه
ریشه های مو که سفید شدن رو به خوبی پوشش میده،از برندهای متفرقه موجود در بازار خیلی بهتره و اینکه زیاد موها رو خشک نمیکنه،من سه تا خریدم ازین اسپری و راضی ام
تنها مشکلش حجم کمش نسبت به قیمتش هست،
در تصویر به نظر نمیاد که اندازه کوچکی داشته باشه اما واقعا اندازش کوچکه و ای کاش قیمتش مناسبتر بود  نسبت به حجم و اندازه ش
به هر حال تشکر از خانومی بابت این محصول",6,true,2018-11-12T10:57:39.9033333+00:00,مثبت,0.95,محصول | قیمت,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,سپاسگزارم از تیم خانومی که این محصول خوب رو موجود داشته و چندین بار من ازش سفارش دادم و به نظرم که عالیه جهتِ مواقع ضروری و فوری ! 🙏🏼👍🏼,5,true,2018-05-17T02:18:12.9333333+00:00,مثبت,0.95,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,سلام لطفا رنگ مشکی هم موجود کنید ، ممنون,8,true,2018-04-22T19:41:37.3066667+00:00,مثبت,0.67,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,بسیار عالی ,5,true,2018-04-12T12:16:09.6133333+00:00,مثبت,0.67,سایر,سایر
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,تعجب میکنم میگن رنگ نداره! اتفاقا رنگدهیش خیلی عالیه. من رنگ بلوند تیرشو واسه مامانم گرفتم و با اینکه ریشه موهاش کاملا سفیده پوشش دهیش عالی و طبیعیه. تا حموم بعدی هم کاملا موندگاری داره و واسه مواقع ضروری مثل مهمونی یهویی که آدم وقت نداره رنگ کنه خیلی کاربردیه. تنها بدیش اینه که یکم مورو خشک میکنه.,15,false,2017-12-25T23:43:17.15+00:00,ترکیبی,0.87,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,"من اینو‌ تازه خریدم به امید اینکه سفیدی ریشه موهام از بین بره ولی اصلا رنگ نداره در صورتی که من تیره ترین رنگشم خریدم
یعنی واقعا پولمو‌ انداختم  دور
ارزش خرید نداره",9,true,2017-11-22T10:05:29.7966667+00:00,منفی,0.79,محصول | اصل بودن کالا | قیمت,اصل بودن کالا
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,من خریدم. ریشه موهام سفید هست و هر دو هفته باید رنگ کنم. با این امید خریدم که فاصله رنگ کردن رو کاهش بئم. ولی متاسفانه اصلا این اسپری روی موهام نمیمونه و زود پاک میشه. بنظرم ارزش خرید برام نداشت.,9,true,2017-11-15T19:52:41.9666667+00:00,ترکیبی,0.71,محصول | اصل بودن کالا | قیمت,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,"سلام خسته نباشید ، آیا استفاده از این محصول باعث ریزش مو نمی شود؟
رنگهای تیره لطفا شارژ شود",9,true,2017-11-02T10:46:22.0366667+00:00,خنثی,0.35,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,"خانمی عزیز سلام، خسته نباشید.
لطفا دیگر رنگ های این محصول را شارژ کنید.
با تشکر",11,false,2017-11-02T01:38:31.9866667+00:00,خنثی,0.35,محصول,محصول
اسپری کانسیلر ریشه مو,https://www.khanoumi.com/products/loreal-hair-concealer-spray-18745,مشکی نداره یا شما نیاوردین؟مشکی میخام,12,false,2017-11-01T17:46:48.1566667+00:00,خنثی,0.35,سایر,سایر
شیر بدن آفریقا مناسب انواع پوست ,https://www.khanoumi.com/products/bielenda-africa-coconut-body-milk-18746,چرا اینقدر گرون می‌زنیم بعد تخفیف میزنین روش ؟ من خودم گرفتم تازه فهمیدم قیمتش اونی ک زدین نبوده است,0,true,2018-02-21T18:39:50+00:00,خنثی,0.35,قیمت | محصول,قیمت
شیر بدن آفریقا مناسب انواع پوست ,https://www.khanoumi.com/products/bielenda-africa-coconut-body-milk-18746,من تازه میخاستم خریدمو تکمیل کنم زد تموم شد😭,0,false,2018-01-21T14:59:02.39+00:00,خنثی,0.35,محصول,محصول
شیر بدن جزایر پلی نزیا مناسب انواع پوست,https://www.khanoumi.com/products/bielenda-polynesia-orchid-body-milk-18747,خيلى بوى ملايم و خوبى داره و چربيش هم زياد نيست,0,true,2019-02-04T03:04:42.7833333+00:00,مثبت,0.67,محصول,محصول
شیر بدن جزایر پلی نزیا مناسب انواع پوست,https://www.khanoumi.com/products/bielenda-polynesia-orchid-body-milk-18747,"من تازه گرفتم
توی مشخصات نوشتید لاغر میکنه! لطفا بگید کسی تجربه این موضوع رو با این محصول داشته؟
اینکه راحت در پوست جذب میشه و رایحه خوبشو منم قبول دارم👍",0,true,2018-03-01T20:03:02.3333333+00:00,مثبت,0.67,محصول,محصول
شیر بدن جزایر پلی نزیا مناسب انواع پوست,https://www.khanoumi.com/products/bielenda-polynesia-orchid-body-milk-18747,این محصول یک هفته ای هست که به دستم رسیده و با اولین بار استفاده ازش واقعا شگفت زده شدم اولین چیز رایحه ی خیلی فوق العاده ای داره و سریع جذب میشه و چرب نمیکنه پوست رو و همچنین ماندگاریش برای من تا ۴۸ ساعت موند.پیشنهاد میشه,3,true,2018-01-09T11:52:18.3333333+00:00,مثبت,0.79,محصول | تحویل و ارسال,محصول
اسپری آب معدنی روزانه مناسب انواع پوست,https://www.khanoumi.com/products/avene-thermal-spring-water-18748,چرا این محصول موجود نمیشه؟؟؟؟؟؟؟؟؟,0,false,2024-05-20T01:15:15+00:00,خنثی,0.35,محصول,محصول
اسپری آب معدنی روزانه مناسب انواع پوست,https://www.khanoumi.com/products/avene-thermal-spring-water-18748,خانم قاسمیان؛ حجم محصول 150 ml است ,1,false,2019-05-08T16:51:52.7366667+00:00,خنثی,0.35,محصول,محصول
اسپری آب معدنی روزانه مناسب انواع پوست,https://www.khanoumi.com/products/avene-thermal-spring-water-18748,چرا حجمش پنهان شده ,0,true,2019-05-08T13:34:33.49+00:00,خنثی,0.35,محصول,محصول
اسپری آب معدنی روزانه مناسب انواع پوست,https://www.khanoumi.com/products/avene-thermal-spring-water-18748,لطفا موجود کنید,7,false,2019-01-16T13:19:28.87+00:00,خنثی,0.35,محصول,محصول
اسپری آب معدنی روزانه مناسب انواع پوست,https://www.khanoumi.com/products/avene-thermal-spring-water-18748,لطفا تخفیف بزارید,4,false,2018-11-20T22:33:30.2566667+00:00,خنثی,0.35,قیمت,قیمت
اسپری آب معدنی روزانه مناسب انواع پوست,https://www.khanoumi.com/products/avene-thermal-spring-water-18748,لطفا توی شانس قرارش بدین,14,false,2018-03-06T13:13:33.4566667+00:00,منفی,0.67,سایر,سایر
روغن مو مغذی مناسب موهای آسیب دیده حجم 100 میلی لیتر,https://www.khanoumi.com/products/rene-furterer-karite-intense-nourishing-oil-18750,کسی تجربه استفاده اینو داره ؟,2,false,2017-12-27T00:53:56.96+00:00,خنثی,0.35,سایر,سایر
ماسک مو مغذی مدل Karite مناسب مو بسیار خشک حجم 100 میلی لیتر,https://www.khanoumi.com/products/rene-furterer-karite-intense-nourishing-mask-18751,باید یعنی به پوست سر هم بزنیمش؟؟؟؟؟؟ ضرر نداره اون وقت ؟ چقدر بذاریم بمونه ؟,0,false,2017-12-27T00:35:49.0766667+00:00,خنثی,0.35,محصول,محصول
ماسک مو مغذی مدل Karite مناسب مو بسیار خشک حجم 100 میلی لیتر,https://www.khanoumi.com/products/rene-furterer-karite-intense-nourishing-mask-18751,قیمتشو خیلی خیلی بالا زدین,1,false,2017-12-13T19:13:04.77+00:00,خنثی,0.35,قیمت,قیمت
شامپو مدل میلیون گلاس مناسب موهای خشک و کدر حجم 250 میلی لیتر,https://www.khanoumi.com/products/schwarzkopf-million-gloss-shampoo-18757,خانومی حجم ۴۰۰ یا ۶۵۰ میل این شامپو و بقیه ی شامپوهای گلیس رو موجود کن.ممنون.,4,false,2018-01-01T20:49:08.9466667+00:00,مثبت,0.67,محصول,محصول
نرم کننده طلایی مناسب موهای خشک و ضعیف حجم 200 میلی لیتر,https://www.khanoumi.com/products/schwarzkopf-gliss-ultimate-oil-elixir-conditioner-18760,تاثیر مشهودی ندیدم، توصیه نمیکنم,0,true,2018-03-18T00:46:57.72+00:00,منفی,0.67,سایر,سایر
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,خیلی‌خوبه من از رنگشم خوشم میاد,0,false,2020-05-25T17:08:50+00:00,مثبت,0.79,محصول,محصول
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,"شماره 10 رو دارم.نسبت به قیمتش محصولات بهتری نو بازار هست. براقه و سنگینه و بوی خاصی داره. غلیظه و یکم از اون برای کل پوست کافیه.
در کل خوبه پوست رو اذیت نمیکنه اما دفعه ی بعد ازش نمیخرم",3,true,2020-05-08T23:10:29+00:00,مثبت,0.79,محصول | قیمت,محصول
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,من شماره ١٠ گرفتم با اينكه  پوستم سفيد هستش ولي اين رنگ باز منو سفيد تر ميكنه كه دوست ندارم ولي اينكه صورتم يكدست ميكنه خوبه ،و اصلا پوشاندگي نداره ولي خيلي سبك و تا ساعت ها روي پوست ميمونه و اذيت نميكنه شايد اگه يك يا دو شماره تيره ترش رو ميگرفتم خيلي راضي تر بودم,6,true,2019-10-20T16:46:33+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,"سلام من میخوام این کرم پودر رو بخرم تعریف شماره ۱۰ رو شنیدم  من پوستم سفید نیست ولی روشنه اگه شماره ۱۰ پوستم رو برنزه نمیکنه که سفارش بدم  ،روشن ترین رنگش کدومه از ۱۰ شروع میشه؟پوستم لک و کک مک داره آیا پوشانندگیش خوبه؟میخوام پوشش هم داشته باشه 

",6,false,2019-10-04T17:22:26+00:00,ترکیبی,0.79,محصول,محصول
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,"سلام من میخوام این کرم پودر رو بخرم تعریف شماره ۱۰ رو شنیدم  من پوستم سفید نیست ولی روشنه اگه شماره ۱۰ پوستم رو برنزه نمیکنه که سفارش بدم  ،روشن ترین رنگش کدومه از ۱۰ شروع میشه؟

",4,false,2019-10-04T17:20:04+00:00,منفی,0.67,محصول,محصول
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,من این کرمو گرفتم کاور نداره کلا ! اما طبیعیه خیلی و سبکه حالا ازش استفاده طولانی مدت نکردم که راجع به لیفتش نظر بدم ,2,true,2019-08-29T22:08:36.9566667+00:00,منفی,0.67,محصول,محصول
کرم پودر لیفتینگ مدل X3 مناسب انواع پوست,https://www.khanoumi.com/products/beyu-x3-cover-rich-lifting-foundation-19127,من این کرم پودر رو دارم. پوشانندگی خاصی نداره. ولی فوق العاده سبکه. واقعا لیفتینگه. چروکای روی پوست مثل خط خنده و اینا رو اصلا تشون نمیده. اکسید نمیشه. حتی گاهی شده من یادم میره کرم رو صورتمه و یادم رفته بشورم. اینقد که سبکه. در کل کرمش یه حالتیه که نمیدونی دوسش داری یا نه. در کل برای استفاده روزانه باحاله. من پوستم مختلط رو به چربه باهاش مشکلی نداشتم . با پنکیک یا پودر ماتش میکنم,7,false,2019-08-06T18:51:07.5466667+00:00,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
