نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,من پوستم گندمی هست با توجه به نظر کاربرا رنگ مدیوم سفارش دادم ولی سفیده و یه قرمزی داره که انگار پوستت زیرش کبود شده,4,true,2022-02-03T12:23:36+00:00,خنثی,0.35,محصول,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,این محصول یه کرم چند منظوره است که هم ضد آفتاب و ضد لکه هم پوشش کرم پودری داره. برای مصرف روزانه عالیه کاور مات داره. خیلی سبکه روی پوست و اصلا نمیماسه. پوشانندگی و ماندگاری خوبی داره. با اینکه قیمتش یذره بالاست اما با توجه به کیفیتش ارزش خرید داره چون با خرید یه کرم میشه از مزایایی چند تا کرم استفاده کرد.,15,false,2022-01-26T11:37:08+00:00,مثبت,0.91,محصول | قیمت | اصل بودن کالا,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,عالی,3,true,2022-01-24T10:45:25+00:00,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,من رنگ روشنش رو گرفتم پوستم سبزس استفاده کردم پوستم خیلی سفید شد اگه برگردم به عقب متوسطش می گیرم ولی پوشانندگیش خوبه و اینکه بعد از یه تایمی که رو صورت می مونه چربی پس نمیده در کل من از خریدش راضیم و پیشنهادش می کنم,7,true,2022-01-20T19:31:57+00:00,مثبت,0.95,محصول,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,هرچی از خوبیه محصولات لافارر بگم کمه، با اینکه برند ایرانیه ولی همیشه تاثیرات خوبی داشته روی پوستم. کرم ضدآفتاب و ضدلک لافارر رو چون مناسب پوست چرب و جوش‌دار که نوع پوست خودم بود خریدم. این کرم خیلی سبکه و راحت روی پوستم پخش میشه و اصلا چرب نمیکنه. رنگی که داره به خوبی پوستم رو پوشش میده و به عنوان یک ضدآفتاب کاور خوبی داره. از وقتی که از این کرم استفاده می‌کنم ترشح چربی پوستم متعادل تر شده و کمتر جوش میزنم. در ضمن به کاهش براقیت پوستم و مات شدنش هم کمک کرده.,17,false,2022-01-09T22:14:09+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,کاور متوسط رو به بالا داره.اکسید نمیشه.راحت پخش و جذب پوست میشه.بوی خوبی داره و از مواد با کیفیت تشکیل شده.فقط یه مشکلی که داره اینه که رنگ روشنش واسه پوستم خیلی روشن شد و رنگ متوسط هم تناژ قرمز داشت و خیلی تیره شد.کاش رنگ بندی بهتری داشته باشه.یه رنگ مابین روشن و متوسط بزنن واسه افرادی مثل من که پوست گندمی روشن دارن.,55,false,2021-10-14T02:13:23+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,"روی صورت میماسه پاک کردنش هم خیلی سخته😑
",28,true,2021-08-26T17:54:55+00:00,خنثی,0.35,سایر,سایر
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,خیلی بده اصلا دوستش نداشتم، با دستم ضدآفتاب رو زدم به صورتم و بعدش هر جا رو نگاه میکردم رنگی شده بود، و وقتی دستم رو شستم انگار زرچوبه زده بودم دستم شسته نمیشد روی صورت هم میماسه. من که نتونستم ازش استفاده کنم ,33,true,2021-07-24T12:45:10+00:00,ترکیبی,0.74,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,من رنگ مدیومش سفارش دادم و واقعا راضی بودم عالی بود ,21,true,2021-07-15T03:40:05+00:00,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,"رنگ مدیومش در واقع مدیوم نیست روشنه. برای پوست های گندمی اصلا مناسب نیست :(
 ",14,true,2021-06-22T23:23:21+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,من سفارش دادم و بدستم رسید و رنگ میومش خیلی خوبه و طبیعی,5,false,2021-06-16T11:29:55+00:00,مثبت,0.79,محصول | تحویل و ارسال,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,"اگه پوست گندمي دارين رنگ بژ كاملا مناسبتونه 
حجم كرم نسبت به قيمت كم هست اما كيفيت خوبي داره و به جاي كرم پودر به صورت روزانه ميتونين استفاده كنين ",18,true,2021-06-14T14:33:42+00:00,مثبت,0.79,محصول | قیمت,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,رنگ روشنش خیلی سفیده و به درد آدمای فوق العاده روشن می‌خوره.بژ هم خیلی تیره س.ولی مدیوم که همون معمولی باشه عالیه.به جای کرم پود من استفاده می کنم زیر آرایش,42,false,2020-11-24T12:26:22+00:00,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,اصلاراضی نیستم پوستم چربه روی پوست میماسه رنگ سفیدش غیرطبیعی سفیده,23,false,2020-10-19T13:06:55+00:00,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,من که اصلا راضی نبودم رنگش که روشنه اصلا متوسط نیست و روی صورت میماسه ,12,true,2020-10-10T19:47:15+00:00,منفی,0.91,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک رنگی SPF40  مناسب پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-tinted-sunscreen-cream-for-oily-and-acne-prone-skin-25315,رنگ مدیومش عالیه پوشش دهی فوق العاده اس و خیلی سبکه اصلا تو خریدش شک نکنید,16,true,2020-10-03T15:32:06+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,بوش اصلا خوب نیست ،بوی کهنگی میده انگار ,0,true,2024-03-03T09:58:39+00:00,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,ممنونم بخاطر تخفیفتون همیشه ازتون خرید میکنم عالیه راضیم پوستم خشکه و برام گزینه ی عالیه.از خانومی بخاطر ارسال بموقع و بسته بندی مرتب مچکرم,0,true,2024-02-25T09:41:45+00:00,مثبت,0.95,تحویل و ارسال | محصول | قیمت,تحویل و ارسال
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,واقعا عالیه ابرسانی داره واینکه سایت خانومی برام گیفت ولنتاین گذاشته بود که کلی ذوق کردم واقعا ممنونم این بهترین سایت ارایشی هست که من همیشه خریدامو انجام میدم,0,true,2024-02-18T22:59:40+00:00,مثبت,0.95,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,واقعا عالیه ابرسانی داره واینکه سایت خانومی برام گیفت ولنتاین گذاشته بود که کلی ذوق کردم واقعا ممنونم این بهترین سایت ارایشی هست که من همیشه خریدامو انجام میدم ارسال به موقع بسته بندی عالی,0,true,2024-02-18T22:58:47+00:00,مثبت,0.95,تحویل و ارسال | محصول,تحویل و ارسال
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,آبرسانی اش خیلی خوبه، چرب نیس و زود جذب میشه، ولی بوش رو دوست نداشتم،  ,0,false,2024-02-17T23:20:34+00:00,مثبت,0.91,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,برای صورت کرم خیلی خوبیه ولی خشکی های پوست دستم رو برطرف نکرد,0,true,2024-02-17T22:37:10+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,واقعا محصول بی نظیریه بوی بسیار ملایم و آرامش دهنده ای داره و کاملا مرطوب کنندگی قوی داره من که عاشقش شدم گفتم کسانی که قصد خرید دارن بدونن من محصولات خارجی هم استفاده کردم ولی اینو بیشتر دوس دارم خیلی خوبه ممنونم از خانومی بخاطر تخفیف این کرم و بسته بندی عالی ,0,true,2024-02-17T21:23:31+00:00,ترکیبی,0.92,محصول | تحویل و ارسال | قیمت,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,خوبه ولی بوی خوبی نداره,0,false,2024-02-14T02:49:15+00:00,مثبت,0.67,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,"مادر من پوست بسیار خشکی داره
ففط با استفاده از این کرم پوستش لطیف میشه
عالیه",0,true,2024-02-12T13:41:08+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,بوی خوبی نداره و مرطوب کننده معمولی هست,0,false,2024-01-09T20:40:07+00:00,منفی,0.67,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,مرطوب کننده معمولی بود من چون برند لافارر بود خرید کردم ولی چیزی که توقع داشتم نبود ,0,true,2023-12-19T15:58:25+00:00,خنثی,0.35,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,من خیلی راضی بودم چون ابرسان واقعا برام باعث جوش میشد ولی این حتی جوش هارو تا کمی بهتر کرد,0,false,2023-12-12T22:19:05+00:00,مثبت,0.67,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,لطفا برای بلک فرایدی تخفیفش رو بیشتر کنین. من چندین ساله فقط از شما لافارر میخرم,0,true,2023-11-15T20:26:16+00:00,خنثی,0.35,قیمت,قیمت
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,یه دوره کامل استفاده کردم با اینکه پوستم خشکه ولی این خیلی چرب بود و باعث جوش شد ولی رطوبت رسانیش عالیه ,0,false,2023-11-14T01:37:37+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,برای افرادی که پوست خشک یا اگزما دارن عالیه,0,true,2023-10-18T19:06:48+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,فوق العاده ست ,1,true,2023-10-05T23:53:47+00:00,مثبت,0.67,سایر,سایر
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,محصول کدوم کشوره ؟چرا روش فارسی نوشته؟,0,false,2023-09-12T16:17:39+00:00,خنثی,0.35,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,بافت و بوی خیلی خوبی داره ولی واقعا خیلی محتویاتش کم بود....,2,true,2023-08-20T12:19:23+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,برای مامانم خریدم و هرروز دعا به جونم میکنه تازه  قدیم کمتر از اوریاژ و ایوروشه و نوکس نمیزد اما از این هم خیلی راضیه,1,true,2023-06-27T00:29:13+00:00,مثبت,0.67,سایر,سایر
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,"من اینو مامانم خرید و منم ازش استفاده میکنم منتها پوست مامانم خشکه و پوست من چرب 
اما بی نهایت خوب بود اصلا پوست و چرب نمیکنه.:))",8,true,2023-03-16T23:06:02+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,این محصول عالیه... پوست دستم پوست پوست شده بود که با استفاده از این کرم درمان شد ... ,3,true,2023-03-15T12:53:25+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,بهترین ابرسان و مرطوب کننده ایه ک تالا داشتم پوستو عین پوست بچه نرم میکنه خیلیم اثرش طولانیه,9,true,2022-12-14T18:02:59+00:00,مثبت,0.67,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,"خیلی چرب و خیسه ولی سبکه و سنگینی نمیکنه.
رطوبت رسانیشم خیلی خوب و مغذیه. تا چند ساعت کامل مرطوب و نرم میکنه پوستو. عطرش فقط به نظرم یکم تنده. کاش لافارر عطر رو از این کرم حذف کنه چون خیلیا حساسن نسبت به عطر. ",4,true,2022-12-05T03:38:26+00:00,مثبت,0.79,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,کرم خوبیه، نرم لطیف و جذب پوست میشه. پوستم خشکه وقتی میمالم به صورتم انگار حریر میشه. خیلی راضیم ,6,false,2022-07-19T00:28:30+00:00,مثبت,0.91,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,خیلی عطریه و اصلا مناسب پوست های حساس نیست,5,true,2022-04-02T04:22:28+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,افرادی که دارای پوست خشک هستند باید با استفاده از کرم های آب رسان و مرطوب کننده لطافت و شادابی رو به پوست خودشون برگردونن. لافارر هم یک برند شناخته شده است که افراد زیادی محصولات آن را خریداری می کنند. این کرم مرطوب کننده کارآیی خوبی داره و به راحتی میتونه نرمی و لطافت رو به پوست شما برگردونه. این کرم دارای عصاره بابونه، گل همیشه بهار و آلوئه ورا است که میزان رطوبت پوست شما را افزایش می دهد.,29,false,2022-02-16T08:45:24+00:00,مثبت,0.67,محصول,محصول
کرم مرطوب کننده و آبرسان مدل 3 مناسب پوست خشک حجم 75 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-moisturizing-cream-for-dry-skin-face-and-hand-25322,این کرم خیلی خوبه من واقعا راضیم به صورت عمقی رطوبت رسانی میکنه,23,true,2022-02-08T08:29:54+00:00,مثبت,0.95,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,خیلی سبکه ولی ازبس خشکه بعد مصرف پوسته پوسته میشه صورتم,1,false,2023-08-02T12:56:34+00:00,خنثی,0.35,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,تازه ب دستم رسیده و نمیتونم نظرمو از کیفیت کار بگم ، اما میخواستم از بسته بندی خوب خانومی و ارسال ب موقعش تشکر کنم ، بعد از استفاده نظرم رو میگم ,1,true,2023-08-01T13:46:59+00:00,مثبت,0.67,تحویل و ارسال | محصول,تحویل و ارسال
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"پوست نسبتا چربی دارم از بهترین ضدآفتابایی هست که خریدم، روی پوست رد سفیدی نمیندازه کامل جذب میشه یک حالت مخملی به پوست میده که خیلی دوس داشتنیه چند وقته استفاده میکنم و باعث جوش نشده سبک و در کل خوبه میتونید بعد از یک ربع از روش ضدآفتاب رنگی بزنید تا صورتتون کاور هم بشه من اینکارو میکنم و اصن براق یا سنگین نیس انگار هیچی نزدی به صورتت.
حجم کمی داره نسبت به قیمت و 40 گرم که به طبع زودتر تموم میشه.",3,true,2023-07-31T12:17:02+00:00,مثبت,0.91,محصول | قیمت,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بافتش خیلی خوبه و سبکه فقط ب دور چشم نباید بزنید چشم رو بدجور میسوزونه,1,true,2023-07-27T15:28:00+00:00,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,اصلا راضی نبودم حالت خوبی نداره و به قیمتش نمیرزه ضد افتاب فلوئیدی مای هم قیمتش کمتره و هم کیفیت بهتری داره ,0,false,2023-07-27T14:22:38+00:00,منفی,0.91,محصول | قیمت | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بهتریننننننننن,1,true,2023-07-25T22:13:43+00:00,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,من پوستم خیلی چرب و ضدافتاب لافارربهترین ضدافتابی بود ک استفاده کردم.هم خوب جذب پوست میشه هم اصلاپوست رو براق نمیکنه.من ک خیلی راضیم و دوتا دوتامیخرم این محصول رو,1,true,2023-07-25T17:26:46+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"یکی از بهترین ضدآفتاب های موجوده خیییلی سبکه برق نمیندازه رد 
 سفیدی نداره و پوست چرب نمیشه",1,true,2023-07-22T23:39:04+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بهترین ضد افتاب دنیا,0,true,2023-07-22T21:27:48+00:00,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"ضدآفتاب عالی ای هست
سبک زود جذب مات کننده پوست چرب بدون براق شدن
بعد از سالها بالاخره همون ضدآفتابیه که میخواستم.",2,true,2023-07-16T22:46:21+00:00,ترکیبی,0.66,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"من پوست چرب و مستعد جوش دارم
لافارر عالی بود واس من.من که باهاش ن جوش زدم ن برق میندازه ن سنگینه ن چشامو سوزوند...
لافارر بهترینهههههههههههههههههه",1,false,2023-07-15T11:41:27+00:00,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,خیلی ضدآفتاب خوبیه سبکه جوش نمیزنم باهاش فقط یکم اولش بوش بده ولی چون کیفیتش خوبه من دومین باره که میخرم 💛,0,true,2023-07-13T15:00:16+00:00,ترکیبی,0.92,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"این ضد آفتاب عالیه😍❣
هم پوست یه دست میکنه
و هم پوست در برابر آفتاب محافظت میکنه",1,false,2023-07-11T16:16:26+00:00,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,عالیه...همه چی تمومه,1,true,2023-07-04T08:49:06+00:00,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,خیلی ضدافتاب خوب سبکیه پوستمو روشن میکنه منافذمیبنده باعث جوش نشد پوست من چربه,3,true,2023-07-04T01:27:32+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,خیلی خوبه واقعا کیفیتش فقط حیف زود تموم میشه,6,true,2023-07-02T23:24:13+00:00,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بهترین ضد افتابیه که تا الان داشتم خیلی سبکه و زود جذب میشه رد سفیدی نمیندازه و اصلا پوستو چرب نمیکنه.فوق العاده استتتت,2,false,2023-07-01T14:03:33+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"این کرم عاااالیه، زود جذب میشه و پوست اصلا برق نمیفته، انگار که هیچی به صورتت نمالیدی
( پوست من مختلطه)
فقط بوش یکم بده که اونم یه لحظهست.",3,true,2023-06-30T20:04:04+00:00,منفی,0.91,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,سلام منم چندوقت پیش این ضدآفتاب وازتون خریدم خیلی سبک واصلا رد سفیدی رو پوست نمیذاره😍,1,false,2023-06-28T10:55:46+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,واقعا مرطوبکننده و ضدآفتاب لافارر عااااااالیه من فکر نمیکردم بتونم جایگزین ایزدین و ویشی و اوسرین کنم اما صددرصد رضایت دارم اولش یکم براق و سنگینه ولی  بعد ده دقیقه اصلا حس نمیشه رو پوست و کاملا مات میشه به هیچ عنوان باعث جوش نشد برای من قیمت توی آفر های خانومی واقعا میارزه ولی قیمت اصلیش یه مقدار گرونه ,10,true,2023-06-27T00:17:58+00:00,خنثی,0.35,قیمت | اصل بودن کالا | محصول,قیمت
