نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,چرا کف شست و شو صورتی ملایم توشه؟؟؟؟,0,false,2026-05-17T21:07:08.5902173+03:30,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,"من از داروخانه چند بار گرفتم،خیلی خوبه،مناسب پوست خشک و حساس هست موقع خرید دقت کنین
قبلش حتما هز پاک کننده مناسب استفاده کنین،من خودم با میسلار اول صورتم رو پاک میکنم و بعد شستشو میدم،حتما بعدش یه ابرسان استفاده کنین",0,false,2026-04-26T09:49:09.7228331+03:30,مثبت,0.91,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,این کالا واقعا عالی بود,0,true,2026-04-21T10:44:33.33941+03:30,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,"من کاملا راضی بودم
کاملا مناسب استفاده روزانه‌ست مگه اینکه آرایش سنگین داشته باشید وگرنه آرایش معمولی رو پاک می‌کنه
برای پوست من که فوق‌العاده‌ خساسه و سریع خشک و پوسته پوسته می‌شه عالی بود و حتی فک  می‌کنم به خاطر پاک کنندگی خوبش تاحد خوبی از جوش زدن هم جلوگیری کرده برای من
بزرگ‌ترین ایراد خرید از خانومی ارسالشون با تیپاکسه
ارسال افتضاحه
یکم از فوم از کنارش بیرون زده بود که من پیگیری نکردم دیگه",0,false,2025-11-29T14:16:39.6253546+03:30,ترکیبی,0.92,محصول | تحویل و ارسال | خدمات و پشتیبانی,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,محصول خیلی خوبی برای پوست‌های حساس هستش....باید قبل از استفاده چندبار تکان داده بشه که فوم حالت صابونی پیدا کنه و بعداز زدن به صورت هم کمی صبر کنید.و با آب خنک شستشو بدید.قبل از استفاده هم صورتتون رو نمدار و خیس کنید.حتی آرایش روهم پاک میکنه.,0,true,2025-11-26T22:45:35.1537241+03:30,ترکیبی,0.74,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,بنظرمن ک اصلا جالب نیست پاک کنندگی نداره و باید چندباربشوری قیمتشم الکی بالاست  من نزدیک 6ماهه دارمش اصلا بدردنمیخورع ک استفاده کنم بعدازاون هم کلی فوم و شستشوصورت کرفتم ولی نمیتونم ازاین استفاده کنم واقعا این هزینه و این فوم نمی ارزه,0,true,2025-08-20T23:46:03.5168976+00:00,خنثی,0.4,اصل بودن کالا | قیمت,اصل بودن کالا
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,من همیشه از ژل لامینین استفاده میکردم برای پوست چرب ک عالی بوده واقعا، ولی چون موجودی سایت تموم شده بود و از مارک  لافارر ضد افتابش رو داشتم و راضی بود طبق نظرات این بار فوم لافارر رو خریدم اگه بخوام از نتیجش بگم اول این که اصلا پاک کنندکی قوی نداشت هیچ،  پوستمو کاملا خشک و پوسته پوسته کرده همش باید مرطوب کننده بزنم واقعا برام سواله نه پاک کنندگی داره،  پوست رو هم ک داغون کرده اون وقت چرا انقد گرون باید باشه!  ژل کرم لامینین پاک کنندگی عالی داشت حتی یبارم باعث کشیدگی پوستم نشد حیف ک هنوز موحود نشده،  و واقعا اخرین بار بود فوم لافارر رو میخرم انکار پولم رو ریختم دور دو بار استفاده کردم باید بندازم دور,0,false,2025-04-19T10:48:58.9014023+00:00,ترکیبی,0.92,محصول | اصل بودن کالا | قیمت,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,خیلی عالیه من دوسش دارم ولی چرا انقدر گرون شده,0,false,2025-01-03T21:50:28.7126856+00:00,مثبت,0.79,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,من یکی دوبار استفاده کردم .، زیاد خوشم نیومد.,0,true,2024-12-19T10:50:45.5965889+00:00,خنثی,0.35,سایر,سایر
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لطفا فوم شستشو رو شارژکنید ,0,true,2024-07-31T11:16:51+00:00,خنثی,0.35,سایر,سایر
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,باسلام روز بخیر فوم های شستشوی لافارر را موجود کنید ,0,true,2024-07-31T11:16:20+00:00,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لطفا فوم های شستشو رو موجود کنید عالین ,0,false,2024-07-09T00:46:07+00:00,مثبت,0.67,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,موجودش کنید لطفااا,0,false,2024-06-19T11:29:21+00:00,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334, لطفا شارژش کنید,0,false,2024-06-14T11:43:44+00:00,خنثی,0.35,سایر,سایر
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,"کاملا صورت رو پاکسازی میکنه و نیازی به تونر نیست
مگراینکه آرایش سنگین داشته باشید
یه مقدار کمش به کل صورت میرسه و بافت جالبی داره
باعث خشکی و کشش صورت نمیشه ولی درحدی نیست که به آبرسان نیاز نداشته باشید",0,true,2024-05-22T00:17:31+00:00,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لطفا تخفیف 45یا50درصدبذارین,0,false,2024-04-30T14:26:16+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لطفا تخفیف بیشتر بزارین ,0,false,2024-03-11T15:45:17+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لطفا تخفیف بیشتر بزارید,0,true,2024-03-02T14:39:58+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,تخفیف بزارید لطفا,0,true,2024-03-02T12:58:16+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,همه ی محصولات لافارر تخفیف 50 درصدی دارن .میشه برای اینم تخفیف 50 ب  بالا بگذارید بخریم ,0,false,2024-02-08T13:33:17+00:00,خنثی,0.35,قیمت | محصول,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,پوست صورتم هم چربه هم کم آبو خشکه که اگه شوینده مخصوص پوستهای چرب بزنم ، صورتمو کاملا خشک میکنه ، و به خاطر چربی پوستم اگه چندبار در هفته صورتمو نشورم جوش میزنم . برای همین دنبال شوینده ایی بودم که هم بتونم باهاش صورتمو چندبار در هفته بشورم هم چربی اضافه پوستمو بگیره هم صورتمو خشک نکنه. چندتا محصول استفاده کردم ولی این شوینده لافارر عاااااالی بود. صورتمو پاک میکنه بدون اینکه خشکش کنه... خیلی نرم و لطیف میکنم...خداروشکر میکنم بلاخره تونستم محصول مناسب پوستمو پیدا کنم. من خیلی از ایت محصول راضی بودم و حتما تمدیدش میکنم. دوستان عزیزم یادتون باشه اول باید نوع پوست خودتونو تشخیص بدین بعد محصولی رو بخرید. ممنونم از خانومی که محصولاتم سالم و با تاریخ انقضا خوب به دستم رسید. موفق باشید,0,true,2024-02-06T13:56:56+00:00,ترکیبی,0.92,محصول | تحویل و ارسال,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,عالیه واقعا، پوست من خیلی خشکه و بعد از استفاده فوق العاده نرمش میکنه. بعد از اینکه تموم شد به علت اینکه قیمتش زیاد بود یه برند دیگه گرفتم که اصلا راضی نبودم. اما این خیلی خوب بود.,0,false,2024-01-30T11:10:44+00:00,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,اصلا خوب نبود صرفا یه فوم که اصلا تمیز کنندگی و پاک کنندگی نداره,0,true,2024-01-13T14:30:48+00:00,مثبت,0.67,اصل بودن کالا | محصول,اصل بودن کالا
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لطفاً تخفیف بیشتری بذارید,0,true,2023-12-07T15:42:16+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,اصلا خوب نیست,0,false,2023-11-10T18:24:58+00:00,منفی,0.79,اصل بودن کالا,اصل بودن کالا
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,بد نیست فقط اونقدری شوینده قویی نیست من ژل شستشو رو ترجیح میدم,0,true,2023-10-17T02:39:53+00:00,مثبت,0.67,سایر,سایر
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,خیلی باحاله دوستش دارم,0,false,2023-07-03T09:10:01+00:00,خنثی,0.35,سایر,سایر
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,عااالیه و تمیز پلک میکنه اما گرونه,2,true,2023-06-29T13:09:10+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,"من ازش سفارش دادم وقتی به دستم رسید سالم بود ولی بعد دو ماه که استفاده نکرده بودم موادش بیرون زده بود خالی شد
ولی در کل محصول خوبیه برای پوست خیلی خشک چون پوست و تمیز میکنه ولی چرب نگه میداره",1,true,2023-06-12T19:19:20+00:00,مثبت,0.67,محصول | تحویل و ارسال,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,پاک کنندگی پایینی داره از این محصول راضی نبودم ,1,true,2023-06-07T14:54:23+00:00,منفی,0.67,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,فوم سبکیه ،پاک کنندگی متوسطی داره،من روزی دوبار استفاده میکردم بعد حدود 40 روز تموم شد، بوی خوبی داره ، در کل راضی بودم .,1,true,2023-05-26T14:37:48+00:00,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,من حدود پنج شش ساله با این فوم آشنا شدم. پوستم به شدت حساس و خشکه و هیچی مثل این فوم نتونسته راضیم کنه. بیشتر از 20 بار خریدم ازش و وقتی قیمتش بالا رفت خیلی ناراحت بودم. اما خوشحالم لافارر ملاحظه مشتریهاشو کرد.,0,true,2023-04-29T09:55:52+00:00,مثبت,0.79,محصول | قیمت,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,همیشه موجود نیست لطفا شارژ کنید,0,true,2023-02-24T14:22:56+00:00,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,"میخواستم بخرم تمام شد
لطفا زودتر شارژ کنید البته با تخفیف زیاد",8,true,2022-12-26T13:19:28+00:00,خنثی,0.35,قیمت,قیمت
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,این محصول عالیه. عالی.... بدون خشک کردن پوست؛ خیلی سریع میتونه پوست رو از مواد آرایشی و آلودگی پاکسازی کنه و باعث نرم و لطیف شدن پوست بشه. راستی اینم بگم فومش خیلی سبکه و حس خوبی در زمان استفاده کردن داره.,1,false,2022-12-04T10:56:59+00:00,مثبت,0.91,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,محصول خیلی خوبیه ولی من بهش حساسیت پیدا کردم,1,true,2022-11-20T07:46:51+00:00,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,به نظر من محصولات لافارر جزو بهترین محصولات ایرانی هست که میشه گفت با محصولات خارجی قابل رقابته، پوست من به شدت چرب و آکنه و جوش داره، دو تا فوم دارم یکی مخصوص پوست چرب و یکی هم همین فوم لافارر برای پوست خشک که بسیار راضی هستم و همیشه شارژش میکنم، بسیار با کیفیته و به صرفه هست، به خصوص که مثل مف ریش می مونه، با مقدار بسیار کم کل صورت رو تمیز می کنه. ,4,true,2022-11-16T12:38:21+00:00,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,پوست رو خیلی خشک نمیکنه و غلظت خوبی هم داره ، اگه آرایش رو خوب پاک نکنی بعد از شستشو هم اثرات آرایش رو میبینی، بوی خوبی هم داره ولی برای من یکم زیادی بود,2,true,2022-11-05T14:37:42+00:00,مثبت,0.91,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,لافارر برند محبوبی هست و انتظار روشن کنندگی رو نباید داشت نسبت ب بقیه شوینده ها پوست کمتر و دیرتر احساس خشکی و کشیدگی ممکنه بوی خوبی هم داره راضی ام ,1,true,2022-10-14T19:46:07+00:00,مثبت,0.91,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,اصلا خوب نیست. انگار داری خمیر اصلاح میزنی انقدر که بافتش پفکیه. پوست را تمیز نمیکنه,3,false,2022-08-17T20:29:32+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,اصلا خوب نیست. انگار داری خمیر اصلاح میزنی انقدر که بافتش پفکیه. پوست را تمیز نمیکنه,0,false,2022-08-17T20:10:30+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,"عالیه. پوست رو تمیز میکنه بدون اینکه خشکش کنه. بعد از شست و شو لطافت پوست بیشتر میشه.
با وجود اینکه قیمتش بالاست، صرفه اقتصادی داره، چون با مقدار کمی از فوم کل صورت تمیز میشه",10,true,2022-06-18T17:35:18+00:00,ترکیبی,0.74,محصول | قیمت,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,من پوستم خشک و دهیدراته‌ است و بعد از شستشو خیلی روش احساس کشیدگی و سوزش می‌کنم به همین خاطر دنبال یه شوینده سازگار با نوع پوستم بودم و بالاخره فوم شستشوی صورت پوست خشک و حساس لافارر رو از فروشگاه اینترنتی خانومی خریدم. حدودا دو هفته هست که به طور روزانه از این محصول استفاده می‌کنم و واقعا ازش راضیم چون ضمن اینکه پوستم را کاملا تمیز میکنه، به حفظ رطوبت اون و رفع خشکی و کشیدگی پوست هم کمک زیادی میکنه و دیگه بعد از شستشو روی پوستم احساس ناراحتی نمیکنم. این فوم بعد از شستشو قرمزی و التهاب پوستم را کم میکنه و در ضمن در روشن و شفاف تر شدن اون هم موثر بوده.,13,false,2022-02-07T21:42:06+00:00,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,فوق العادست و خیلی عالیه، من که خیلی راضی هستم و خریدش رو پیشنهاد میکنم,6,true,2021-09-20T13:32:11+00:00,مثبت,0.95,سایر,سایر
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,محصول خوبی و من دوس دارم یع بار دیگ ازش استفاده کنم ,10,true,2020-09-23T17:27:32+00:00,مثبت,0.67,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,محصول خوبی با مقدار کم میشه کل صورت رو شست ,10,true,2020-08-22T14:00:31+00:00,مثبت,0.67,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,خوبه و به صرفه است سه ماهه که دارمش هرشب صورتم رو میشورم باهاش و پوستم رو خشک نمیکنه👌🏼,17,false,2020-08-19T13:06:23+00:00,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,مقرون به صرفه ست. یه پافش کل صورتو می پوشونه. زیادی ملایمه جوری که احساس می کنم قدرت پاک کنندگیش کمه. قبل از استفاده حتما پوستتونو و اگه براش دارید براش رو هم خیس کنید تا خوب کف کنه. ,2,true,2020-08-03T18:19:48+00:00,مثبت,0.67,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,عالی و به صرفه احتمالا بازم بخرم البته پوست من مختلط رو به چربه,1,false,2020-07-03T01:03:36+00:00,مثبت,0.67,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,خیلی کیفیت بدی داره، اصلا راصی نبودم و صورت رو اصلا تمیز نمیکنه ،,0,true,2020-06-17T12:26:06+00:00,منفی,0.91,محصول | اصل بودن کالا,اصل بودن کالا
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,کیفیت خیلی خوبی داره,2,true,2020-05-08T19:38:11+00:00,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 2 مناسب پوست خشک و حساس حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-dry-and-sensitive-skin-25334,کیفیت خیلی خوبی داره و خیلی خوشبو هستش من که راضیم😍,6,true,2020-03-28T13:51:12+00:00,مثبت,0.95,محصول,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,پوست رو کامل تمیز نمیکنه،من بعضی وقتا دو بار ازش استفاده میکردم تا جواب بده که نسبت به قیمتش نمی ارزه ،الان فوم ژنوبایوتیک مخصوص پوست خشک دارم و راضیم تقریبا،شوینده صورتی ویتالیر هم خوب بود راضی بودم,0,false,2026-08-22T13:06:48.3123076+03:30,ترکیبی,0.9,محصول | قیمت,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,راضی نبودم,0,false,2026-08-21T23:35:06.1931883+03:30,منفی,0.67,محصول,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,واقعا بی کیفیته مخصوصا میخوای از اپلیکلتورش استفاده کنید,0,false,2026-08-10T01:38:19.7407064+03:30,منفی,0.67,محصول,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,چند ساله استفاده میکنم منکه راضیم . درسته گرون شده ولی ارزششو داره,0,false,2026-07-25T04:26:53.6682259+03:30,مثبت,0.79,قیمت,قیمت
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,"بی نظیره
این فوم بخاطر فشردگی که داره حدود 3 ماه براتون میمونه
و بعد از شستشو یه حس نرمی و لطافت به پوست میده 
من دو ساله از خانومی سفارش میدم",0,true,2026-07-17T18:39:36.8396233+03:30,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,خوبه بافت نرمی داره دوسش دارم بو و بافت برف شادی میده,0,true,2026-06-08T14:15:02.0004774+03:30,مثبت,0.79,محصول,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,پاک کنندگی خوبی داره . یه تمیزی خاصی به پوست میده و برای پوست چرب خوبه . ولی با این قیمت نه دیگه نمی صرفه. محصولات مشابه رو جایگزینش می کنم . درسته از لحاظ کیفیت خوبه ولی محصولاتن ایرانی تقریبا همه در یک رده هستن شاید یه درجه فرقشون باشه,0,false,2026-06-06T13:30:17.2443182+03:30,مثبت,0.95,محصول | قیمت,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,با این قیمت نمیصرفه چون حجمش هم خیلی نیست و زود تموم میشه، من ازش اونقدر راضی نبودم و یه خورده پوستمو خشک می‌کرد پوست خودمم چربه ولی مامانم ازش راضی بود,0,true,2026-05-21T23:50:58.2773943+03:30,خنثی,0.35,محصول | قیمت,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,الکی گرونه. لافارر فقط اداست کیفیت نداره.برای پوست چرب تاثیری نداره اون حس تمیزی و پاک شدن چربی رو نداره،برای جوش هم تاثیری نداشته.,0,true,2026-05-19T13:18:13.7331467+03:30,خنثی,0.35,محصول | قیمت,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,علت صورتی بودن فوم شستشو لافار چیه؟؟,0,false,2026-05-17T21:35:54.6086879+03:30,خنثی,0.35,محصول,محصول
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,بعد از استفاده خیلی حس خوبی میگیرمممم,0,true,2026-05-11T12:21:38.6506302+03:30,مثبت,0.67,سایر,سایر
فوم شستشوی صورت مدل 1 مناسب پوست چرب و معمولی حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-face-cleansing-foam-for-oily-to-normal-skin-25335,خیلی خوبه اصلا پوست رو خشک نمیکنه و من الان 6 ماهه که دارم ازش استفاده میکنم هنوزم تموم نشده واقعا به صرفس,0,true,2026-05-07T15:03:50.183398+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
